seed,method_name,gamma_used,iteration,metric_value,env_name,experiment_type
81,discounted_vanilla_popular,0.9370794717658889,48,3.6764560908505075,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,49,3.6764733106042393,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,50,3.676489641561692,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,51,3.6765357330704354,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,52,3.6765488389107723,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,53,3.676541080762473,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,54,3.676557134171367,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,55,3.6765431732286293,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,56,3.6765528740797038,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,57,3.6765526518585956,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,58,3.6765348506772892,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,59,3.6765680292518383,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,60,3.6765643457875368,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,61,3.6765638067432764,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,62,3.676560286823668,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,63,3.676549867908727,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,64,3.6765315456018595,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,65,3.676558389907555,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,66,3.6765642375653274,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,67,3.676573261575534,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,68,3.676599009323727,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,69,3.676606670615844,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,70,3.6766167346873946,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,71,3.676621117623128,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,72,3.6766368432892023,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,73,3.676646791442967,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,74,3.6766374118871465,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,75,3.676658199778356,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,76,3.6766560549091287,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,77,3.676670686839022,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,78,3.6766646985502995,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,79,3.6766737157521194,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,80,3.676671779167548,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,81,3.6766658332276814,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,82,3.6766728776106894,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,83,3.676664920708899,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,84,3.676688323614332,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,85,3.6766925504134433,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,86,3.6766997543714584,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,87,3.6767050206022405,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,88,3.676717351917454,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,89,3.6767228698812473,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,90,3.6767258119324446,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,91,3.6767234057369,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,92,3.676719718514695,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,93,3.676717143714792,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,94,3.67672794780852,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,95,3.676726750200638,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,96,3.676730613852472,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,97,3.676734275690081,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,98,3.67673213309987,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,99,3.6767288315450637,env-b3,discounted_polgrad
81,discounted_vanilla_popular,0.9370794717658889,100,3.6767288075423927,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,1,2.4166406873566197,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,2,3.676729486264359,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,3,3.676724061526497,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,4,3.6767187316362024,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,5,3.676712065946612,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,6,3.676706219152075,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,7,3.676699849913981,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,8,3.676691807589881,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,9,3.676683445677554,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,10,3.676674111104507,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,11,3.6766639981761045,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,12,3.6766529556083865,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,13,3.676641165512884,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,14,3.676628056662216,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,15,3.6766140190252936,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,16,3.676613649638656,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,17,3.6766138436641236,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,18,3.676627970337452,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,19,3.676630865992297,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,20,3.6766346335826006,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,21,3.676621384296239,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,22,3.676607979008879,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,23,3.676609269601873,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,24,3.676592351957256,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,25,3.6765994851864194,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,26,3.676616122831923,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,27,3.6766432479491904,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,28,3.676632538213334,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,29,3.6766244861555983,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,30,3.67661406314497,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,31,3.676603120395723,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,32,3.6766227247637673,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,33,3.676607181242881,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,34,3.6765899707188034,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,35,3.676575551241832,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,36,3.6765702124854656,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,37,3.6765623011663573,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,38,3.6765790413391937,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,39,3.676579668077742,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,40,3.676599727697313,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,41,3.676588135355537,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,42,3.6766074008913914,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,43,3.6766122706370528,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,44,3.676614774386382,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,45,3.6766063660975616,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,46,3.676597635072951,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,47,3.676588571571511,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,48,3.6765965518815613,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,49,3.676629432942667,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,50,3.6766193482647083,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,51,3.6766060882038305,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,52,3.6766234066356005,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,53,3.6766179708264386,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,54,3.676624884935088,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,55,3.6766291663077606,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,56,3.6766379584793993,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,57,3.6766329744254067,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,58,3.6766499987659604,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,59,3.676674355596578,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,60,3.6766648045854984,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,61,3.676680400428517,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,62,3.67667835449741,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,63,3.6766829843790947,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,64,3.6766950442623334,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,65,3.676694617108838,env-b3,discounted_polgrad
82,discounted_vanilla_popular,0.9370794717658889,66,3.6766943833518355,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,1,2.880339089094528,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,2,3.6761049884326025,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,3,3.676111459826578,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,4,3.676070853463025,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,5,3.676073566406859,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,6,3.6760133160793314,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,7,3.675949291590612,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,8,3.6760679198129687,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,9,3.676067507987909,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,10,3.676116813192873,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,11,3.6760767385043196,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,12,3.6760180279909305,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,13,3.6759565238938627,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,14,3.675953565363182,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,15,3.6758901279848746,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,16,3.675947887330973,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,17,3.676005226765604,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,18,3.676054505687569,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,19,3.6761000814070717,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,20,3.6760492934468525,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,21,3.6761072481942247,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,22,3.6760575002563614,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,23,3.676098354785344,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,24,3.6760879033654463,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,25,3.6761244955440606,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,26,3.676125004052804,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,27,3.6762281693442196,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,28,3.67619901050854,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,29,3.6762032501253628,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,30,3.676160243259204,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,31,3.6761647125578167,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,32,3.6761188038650223,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,33,3.6760563577397454,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,34,3.6760950223702853,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,35,3.6760360086824595,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,36,3.67618196599063,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,37,3.6761496157337636,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,38,3.6761306642984732,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,39,3.676133782053101,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,40,3.676185520645832,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,41,3.6762397080063423,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,42,3.676316362922728,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,43,3.676290491972486,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,44,3.6762635156727828,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,45,3.6762354216107584,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,46,3.6762134327424656,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,47,3.676284771023081,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,48,3.6762777646882574,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,49,3.676335469380886,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,50,3.676381660388007,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,51,3.676375187480039,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,52,3.6764223177861086,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,53,3.6764365537086388,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,54,3.6764413784995607,env-b3,discounted_polgrad
83,discounted_vanilla_popular,0.9370794717658889,55,3.67645932693469,env-b3,discounted_polgrad
