seed,method_name,gamma_used,iteration,metric_value,env_name,experiment_type
113,discounting_free_natural_sampling,avg,489,3.000650331646038,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,490,3.000650331646079,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,491,3.0006503316460886,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,492,3.000649588959174,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,493,3.0006485944870005,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,494,3.0006485944870174,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,495,3.0006485944870187,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,496,3.000648594487019,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,497,3.0006477720729294,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,498,3.000647772072968,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,499,3.00064777207296,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,500,3.000647772072977,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,501,3.0006467621100996,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,502,3.000646762110114,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,503,3.000646207647778,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,504,3.0006462076478075,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,505,3.0006462076478164,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,506,3.000646207647819,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,507,3.000646123220713,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,508,3.00064612322072,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,509,3.000645070970601,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,510,3.0006450709706467,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,511,3.0006450709707035,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,512,3.000645003205321,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,513,3.00064500320537,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,514,3.00064500320537,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,515,3.00064500320537,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,516,3.000644833709777,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,517,3.0006448337097957,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,518,3.0006445820719954,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,519,3.0006445820719954,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,520,3.0006445820719954,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,521,3.000644582071998,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,522,3.000644582072008,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,523,3.0006445820720087,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,524,3.0006445820718786,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,525,3.0006443548370214,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,526,3.0006443548370334,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,527,3.0006443548370343,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,528,3.000644354837045,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,529,3.000644354837042,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,530,3.0006443548370427,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,531,3.000644354837087,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,532,3.0006443548370876,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,533,3.0006441462785474,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,534,3.0006440708698543,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,535,3.000644070869858,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,536,3.0006440708698636,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,537,3.0006440708698685,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,538,3.0006440708698996,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,539,3.0006440708699,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,540,3.0006440708699182,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,541,3.000644070869921,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,542,3.0006440708698867,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,543,3.0006438525065837,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,544,3.0006438525065873,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,545,3.000643852506606,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,546,3.0006438525066175,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,547,3.000643852506618,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,548,3.0006435972446837,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,549,3.0006435972446837,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,550,3.0006435972446837,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,551,3.0006435972446837,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,552,3.0006435972446837,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,553,3.0006435972446837,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,554,3.0006435972446837,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,555,3.0006435972446837,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,556,3.0006435972446837,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,557,3.0006435972446837,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,558,3.0006435972446837,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,559,3.0006435972446837,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,560,3.0006435972446837,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,561,3.0006435972446837,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,562,3.0006435972446837,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,563,3.000643597244682,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,564,3.000643597244737,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,565,3.0006435972447942,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,566,3.0006435972447765,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,567,3.000643597244877,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,568,3.000643597244877,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,569,3.000643597244877,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,570,3.000643597244877,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,571,3.0006435972448755,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,572,3.0006435972433176,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,573,3.0006435972433247,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,574,3.000643597243362,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,575,3.0006435972433994,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,576,3.0006435972433994,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,577,3.0006435972433994,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,578,3.0006435972433927,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,579,3.000643597243418,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,580,3.0006435972434575,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,581,3.0006435972434575,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,582,3.0006435972434815,env-b1,discounting_free
113,discounting_free_natural_sampling,avg,583,3.0006435972434913,env-b1,discounting_free
114,discounting_free_natural_sampling,avg,0,2.7764270421563,env-b1,discounting_free
114,discounting_free_natural_sampling,avg,1,2.971884655770915,env-b1,discounting_free
114,discounting_free_natural_sampling,avg,2,2.9961480834857315,env-b1,discounting_free
115,discounting_free_natural_sampling,avg,0,2.7764272310151634,env-b1,discounting_free
115,discounting_free_natural_sampling,avg,1,2.593201673911654,env-b1,discounting_free
115,discounting_free_natural_sampling,avg,2,3.0029769428104367,env-b1,discounting_free
116,discounting_free_natural_sampling,avg,0,2.776426316262199,env-b1,discounting_free
116,discounting_free_natural_sampling,avg,1,2.9652579592888513,env-b1,discounting_free
117,discounting_free_natural_sampling,avg,0,2.7317175945592873,env-b1,discounting_free
117,discounting_free_natural_sampling,avg,1,2.9564768432144852,env-b1,discounting_free
118,discounting_free_natural_sampling,avg,0,2.776426316262199,env-b1,discounting_free
118,discounting_free_natural_sampling,avg,1,2.9749254849890283,env-b1,discounting_free
118,discounting_free_natural_sampling,avg,2,2.4775303908378037,env-b1,discounting_free
118,discounting_free_natural_sampling,avg,3,2.997417417776252,env-b1,discounting_free
119,discounting_free_natural_sampling,avg,0,2.776426316262199,env-b1,discounting_free
119,discounting_free_natural_sampling,avg,1,2.96406140160125,env-b1,discounting_free
120,discounting_free_natural_sampling,avg,0,2.7764267668676235,env-b1,discounting_free
120,discounting_free_natural_sampling,avg,1,2.999969618241891,env-b1,discounting_free
121,discounting_free_natural_sampling,avg,0,2.776426316262199,env-b1,discounting_free
121,discounting_free_natural_sampling,avg,1,2.9466654218969803,env-b1,discounting_free
122,discounting_free_natural_sampling,avg,0,2.7764267668676235,env-b1,discounting_free
122,discounting_free_natural_sampling,avg,1,2.9811651214510766,env-b1,discounting_free
123,discounting_free_natural_sampling,avg,0,2.776422765866123,env-b1,discounting_free
123,discounting_free_natural_sampling,avg,1,2.9643501542439874,env-b1,discounting_free
123,discounting_free_natural_sampling,avg,2,2.9950996318340963,env-b1,discounting_free
124,discounting_free_natural_sampling,avg,0,2.776425424744212,env-b1,discounting_free
124,discounting_free_natural_sampling,avg,1,2.9852556324716737,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,0,2.776425424744212,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,1,3.0047347503135966,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,2,3.004734750313596,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,3,3.0047347503135913,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,4,2.680998714657215,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,5,3.0227457000299047,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,6,3.0227457000299047,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,7,3.0053268963774844,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,8,3.0053268963774844,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,9,3.0053268963774844,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,10,3.0053268963774844,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,11,3.004575001532806,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,12,3.004575001532806,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,13,3.004575001532806,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,14,3.003741701380057,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,15,3.003741701380057,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,16,3.003741701380057,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,17,3.003741701380057,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,18,3.0034009489697535,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,19,3.00280736680248,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,20,3.002407683219789,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,21,3.002407683219789,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,22,3.00240768321979,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,23,3.00240768321979,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,24,3.00240768321979,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,25,3.0020169610497316,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,26,3.0020169610497316,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,27,3.001901424375079,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,28,3.001901424375079,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,29,3.0017572950176863,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,30,3.0017572950176863,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,31,3.0017572950176863,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,32,3.00158054385898,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,33,3.00158054385898,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,34,3.00150183698367,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,35,3.0015018369836706,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,36,3.0013385691494374,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,37,3.0011800000695397,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,38,3.0011800000695397,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,39,3.0010749513791377,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,40,3.0010749513791377,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,41,3.0010749513791377,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,42,3.000987785711202,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,43,3.000987785711202,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,44,3.000987785711202,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,45,3.0009384989935826,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,46,3.0008702672742156,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,47,3.000821760969132,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,48,3.0008217609691332,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,49,3.0009887413004663,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,50,3.000988741300469,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,51,3.0009887413004717,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,52,3.0009887413004717,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,53,3.0009887413004717,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,54,3.0009887413004717,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,55,3.0009887413004717,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,56,3.000956209200838,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,57,3.000956209200838,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,58,3.000956209200838,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,59,3.000956209200838,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,60,3.0009178934815433,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,61,3.0009178934815455,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,62,3.0009178934815455,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,63,3.0009178934815455,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,64,3.0009178934815455,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,65,3.0008777490127607,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,66,3.0008664026078824,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,67,3.0008418939446457,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,68,3.0008418939446457,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,69,3.0008418939446457,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,70,3.000820298780265,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,71,3.000820298780265,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,72,3.0008202987802672,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,73,3.0008202987802672,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,74,3.0008054153237413,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,75,3.0008054153237413,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,76,3.000798290787208,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,77,3.000798290787208,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,78,3.000798290787208,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,79,3.0007909525781056,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,80,3.0007871489008853,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,81,3.000782894467807,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,82,3.000782894467816,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,83,3.000782894467816,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,84,3.000782894467818,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,85,3.00078289446782,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,86,3.000782894467823,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,87,3.000775383851044,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,88,3.0007753838510456,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,89,3.0007753838510483,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,90,3.0007753838510483,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,91,3.0007753838510483,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,92,3.00077538385105,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,93,3.00077538385105,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,94,3.000773305313924,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,95,3.000773305313924,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,96,3.0007733053139263,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,97,3.000773305313929,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,98,3.000773305313929,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,99,3.000773305313929,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,100,3.000773305313929,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,101,3.000773305313929,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,102,3.000773305313929,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,103,3.000773305313929,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,104,3.0007648849917974,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,105,3.0007648849917974,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,106,3.0007648849917983,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,107,3.00076488499181,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,108,3.00076488499181,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,109,3.000764884991825,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,110,3.0007633292324782,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,111,3.0007596951738105,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,112,3.0007596951738105,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,113,3.0007596951738105,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,114,3.0007596951738105,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,115,3.000757428983426,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,116,3.0007553319152143,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,117,3.0007553319152196,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,118,3.000755331915224,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,119,3.000755331915224,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,120,3.000755331915224,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,121,3.000755331915224,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,122,3.000754443321023,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,123,3.0007544433210254,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,124,3.000751998221195,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,125,3.0007515886392437,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,126,3.0007511572706345,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,127,3.0007511572706345,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,128,3.00075115727066,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,129,3.000751157270674,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,130,3.0007511572706824,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,131,3.0007511572706984,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,132,3.0007511572707033,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,133,3.000750024804726,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,134,3.0007500248047334,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,135,3.000748563329536,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,136,3.0007485633295516,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,137,3.0007485633295565,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,138,3.000748364892485,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,139,3.0007483648924955,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,140,3.0007483648924995,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,141,3.0007483648925057,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,142,3.000748364892531,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,143,3.0007483648925373,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,144,3.0007483648925537,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,145,3.000748364891721,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,146,3.0007483648917255,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,147,3.0007476188625173,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,148,3.000746535628081,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,149,3.000746535628106,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,150,3.000746535628106,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,151,3.0007458931218465,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,152,3.0007458931218416,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,153,3.000745893121811,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,154,3.000745893121829,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,155,3.0007455444644844,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,156,3.000745544464495,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,157,3.0007451107706857,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,158,3.0007451107707013,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,159,3.0007451107706906,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,160,3.0007451107706906,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,161,3.0007451107707035,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,162,3.000745110770712,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,163,3.0007451107707497,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,164,3.0007451107707497,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,165,3.000745110770756,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,166,3.00074511077078,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,167,3.000745110770806,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,168,3.0007451107707546,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,169,3.0007451107707546,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,170,3.0007451107707546,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,171,3.0007451107707546,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,172,3.000744700643446,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,173,3.0007447006435015,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,174,3.0007447006435015,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,175,3.0007443554262947,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,176,3.000744355426306,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,177,3.0007443554263165,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,178,3.000744218988767,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,179,3.000744218988789,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,180,3.000744218988782,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,181,3.0007441669611072,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,182,3.00074416696088,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,183,3.0007441156134513,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,184,3.0007441156134513,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,185,3.0007441156134425,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,186,3.000744115613457,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,187,3.000744115613477,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,188,3.000743849421594,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,189,3.0007436401786007,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,190,3.0007436401786074,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,191,3.000743640178623,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,192,3.000743403996888,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,193,3.000743403996888,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,194,3.0007434039968968,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,195,3.0007434039968968,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,196,3.000743403996903,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,197,3.000743403996912,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,198,3.000743110547294,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,199,3.000743110547294,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,200,3.000743110547294,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,201,3.000743110547294,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,202,3.000743110547294,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,203,3.000743110547294,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,204,3.000743110547294,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,205,3.000743110547294,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,206,3.000742988601402,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,207,3.0007429886014196,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,208,3.000742988601433,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,209,3.0007429886014463,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,210,3.000742988601422,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,211,3.000742988601439,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,212,3.000742988601501,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,213,3.000742988601506,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,214,3.000742942615742,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,215,3.000742942615746,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,216,3.000742942615713,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,217,3.0007429426157577,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,218,3.0007429426157577,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,219,3.0007429426157577,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,220,3.0007429426157577,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,221,3.00074294261577,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,222,3.000742942615884,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,223,3.0007429426159686,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,224,3.000742942616027,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,225,3.0007429426160286,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,226,3.000742942616044,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,227,3.0007429426160552,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,228,3.000742942616066,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,229,3.0007429426160637,env-b1,discounting_free
125,discounting_free_natural_sampling,avg,230,3.0007429426161014,env-b1,discounting_free
